comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,PDE4DIP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,DOLPP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,C8B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CLDN19
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CCL14
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CD1D
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,CDC37L1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,LINC02609
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AL161740.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SLC2A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,FOXJ3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ADAMTS13
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,DMD
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,SEC31A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,JUN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FAM183A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PLEKHA6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ZWINT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,RAPH1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,CHID1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CYP2J2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CDC20
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PPP2R1B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PLK1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,AFDN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,CNTRL
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,PGM1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ARTN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,EIF4G2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CYP2C9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,STAT2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,TBL1XR1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,TCTEX1D1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL357079.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ARMC6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FIGNL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,RPL18A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,UAP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,LINC01702
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL357079.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,BCL2L2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ECM1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,CD302
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,NAV2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,DIRAS3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SLC6A9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,DDX5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MME
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,IGF2R
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,SPATS2L
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC103591.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AL139220.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,KCNT2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CYP3A4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,DDX19B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,FGFR4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AL359762.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,KIF2C
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,XRCC5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,NUF2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,ZKSCAN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,CD46
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,TGFBR3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ZSWIM5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PPCS
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MASP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,LRRFIP2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,ZFAND4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,GSTM5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CCDC163
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,IL1RAP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,SGO1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,HAO2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,RAPH1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,SLC16A4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RAD54L
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RDH5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,BIRC5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,ADGRG6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,ZBTB7B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,C1orf162
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CYP4A22-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PPP5C
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ALDH3A2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,IL1RAP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,CLUHP3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,TMIGD3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,PDZK1IP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TPT1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,HMMR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,WNK1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,C6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,KCND3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,STIL
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RCL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,RETREG1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,GANAB
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,ZNF23
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,LINC01750
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC01389
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,OCLN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GEN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,SCARB2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,UGP2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,OLFML3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FOXD2-AS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SMIM4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,UBE2C
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,COBLL1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,MPDZ
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,HAO2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,FOXD2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,MAPKAPK3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MAGI2-AS3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,CRCP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,ZSCAN31
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,HAO2-IT1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,CDKN2C
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RBM26
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,RIPOR3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,CCNB1IP1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,COA8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,PHGDH
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,TTC39A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,CREM
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,MCM10
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,MED13L
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,ANKAR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,HMGCS2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,RAB3B
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SPOP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PPT1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,SOX5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,TACC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC253572.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ORC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,SLC20A2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FGGY
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,CMC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,SLC6A1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC239800.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,GPX7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PHGDH
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,PPIA
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,PEMT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,TANK
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,H3-2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,SLC1A7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,C1RL
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,GPM6A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,ANXA7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,MTSS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,RNVU1-15
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LRP8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,COMT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,LCAT
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,GPRC5C
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,PCMTD2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC245014.3
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LDLRAD1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,GRAMD4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DNAJC6
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,ETS1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,YPEL5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,RNVU1-31
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,BSND
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TACC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ATAD5
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,SLCO1B1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,DNAJC19
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,CD160
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,PCSK9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,RFX2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,CHD8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,NUDC
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,ANKRD12
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,RNVU1-25
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,PRKAA2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,ACAD11
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,FOLH1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,ZC3H11A
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,ZDHHC16
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC244394.2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,LINC01748
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,OTUD4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,ALDOB
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,SPATA6L
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,KTN1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,RNVU1-8
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC099792.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,TRMT11
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,LMO7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,RGN
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,DMD
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,RNVU1-7
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,NFIA-AS2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,KIF22
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,DUXAP9
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,DCPS
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,CBLB
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,RNVU1-22
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,AC103923.1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,FNDC4
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,KIF23
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,ECHDC2
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,CMC1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,RNVU1-27
liver_diseases_normal_advanced_hcc,Advanced_HCC,Downregulated genes,ITGB3BP
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential exon usage,PECR
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential transcript expression,STIL
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential intron excision,KANK1
liver_diseases_normal_advanced_hcc,Advanced_HCC,Differential alternative splicing,BPHL
liver_diseases_normal_advanced_hcc,Advanced_HCC,Upregulated genes,AC245297.1
