comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MMP24OS
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NELFA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MTG1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DIO2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DYNLL1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SYNE2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZNF839
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GCAT
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DOCK6
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,LINC00963
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ST20
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ILKAP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CSTF3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DESI1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PTGS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CYP11A1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AC138393.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SLC39A5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NCK1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DDX54
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RNF207
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLEKHF2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,UBP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NAPB
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZNF513
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZNF197
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RBM12B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NELFE
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MECR
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AP5Z1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BET1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FAM102A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,KRTCAP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NOC4L
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SLC2A8
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CCAR2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RANBP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZSCAN16-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DUSP22
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLCB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TMEM254
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TMEM126A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,R3HCC1L
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CRPPA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TTC7B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CCDC88A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RNH1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BAIAP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DEPDC5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CSAD
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SEM1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DUSP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EIF4G2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PTPN13
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EIPR1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,XPNPEP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EPC1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CHD9
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SHKBP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CRY1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,USP43
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NUDT16P1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SAT2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,G6PC3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RAN
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SINHCAF
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NLRC5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CROCCP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TTC21B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SNX7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RPTOR
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RPS6KA2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FBXW11
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZNF862
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,YWHAH
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NOTCH3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ABCB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CITED2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ITGB1BP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ASB3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PELI3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SCNN1A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BEX3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SMG6
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CCND3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RAI1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DHRS4-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,UHRF1BP1L
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PGAP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PDE4D
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ID2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SEMA4C
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CLCN7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MCAT
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PDE6D
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FNDC4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NFIX
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,OSBPL1A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GATAD2A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ABCC6P2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SATB2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DAG1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RAP2C-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FOXK1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLA2G4C
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,C11orf95
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TCAF1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,HPCAL1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ATPAF2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PIGW
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SHC3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZNF497
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MBNL3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CARD10
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EMC1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,UVSSA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EIF2AK2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DNPEP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SAA1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MBNL2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CCDC14
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,LINC00467
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DCAF15
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ATP11A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NECAP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MSRA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,POLD4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,STOM
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RTKN
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,UBE3D
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZNF704
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CXorf38
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,C20orf194
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NEMF
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CDKN2B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SLC6A1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DDX6
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CALR
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BDH1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AC139887.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DLL1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,HTT
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CCDC93
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GPCPD1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GSTZ1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ANKZF1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MMS22L
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EDC4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLEKHH3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PRKX
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,LINC00862
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NMT1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ITCH
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TRMT11
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DISP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ARMC10
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FAM168A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ERCC3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RBBP8
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,IFT22
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GLB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SENP5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,JAK2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ANXA7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DARS-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ENC1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TADA2B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TNKS1BP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FBLN1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ME1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MTMR10
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AQP9
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RPS28
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CFDP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BRIX1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PREX2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,USP20
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ITSN1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZNF91
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,COPA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLPP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,C2CD2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RAB11FIP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RABGEF1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AHCYL2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PHYH
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MARCHF8
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,STAG3L3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,H3-3A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,KCNN2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLOD2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,USP30
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NRROS
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FMNL1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,OSGIN2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ADGRA3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NPEPPSP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DPY19L1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GRAP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,UBXN1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PCSK9
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TBC1D1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZBTB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PMS2P3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,APTX
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EFS
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,C3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GASK1A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NFS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FAM32A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CNTROB
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MOCS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ABTB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BRI3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MYH4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ADCY1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ELL
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,YES1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PRANCR
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RSPH3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SLC30A4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLA2R1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,LRSAM1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SLC38A10
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FKBP1A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NDUFB5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ERF
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SPIRE2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RFTN1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,POMZP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FASTKD3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MID1IP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EHMT1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SDHAF3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TAGLN2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PHLDB2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,HHLA3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CCDC59
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MCM3AP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MET
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZNF747
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLSCR4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CASK
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MAMDC4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DCLK2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,UCK2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZNF787
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TIMM8B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,HOOK2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BCL2L10
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PRDX1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MELTF
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AP2A2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SLC12A7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RPL38
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FAM241A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CYRIA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CDK14
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RHOJ
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MTA2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GSKIP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PITPNA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MEGF8
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BMERB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PQBP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ITPKB
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ATP5PF
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PRF1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NFYA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PARD3B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SNAP29
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,OR2A7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,STON1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PRADC1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CAMLG
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NPL
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AP3S2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EHBP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GFPT1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TIMM50
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PSME3IP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TOGARAM1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,HERC5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,KMT5B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,YIPF5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EPG5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SRCIN1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TAZ
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TMEM231
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MYL9
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,DTWD2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MOB2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BOP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SNRNP25
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GNAI2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ABITRAM
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TANC1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MAP3K8
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,UBXN2A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ENOSF1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SNRPE
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ANKRD11
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,KCTD20
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AGL
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PLEKHF1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TMTC2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,UBE3B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ZSCAN18
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,KAT6B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CYP26A1
