comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LINC02210
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC018755.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LRRC37A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIGLEC14
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,KPNB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FPR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CBX1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FPR3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SNX11
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF577
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,UBE2Z
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC006272.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,FAM117A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC074141.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SAMD14
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF615
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,COL1A1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF616
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MYCBPAP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF528
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MMD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC010332.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,C17orf67
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF702P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DGKE
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF677
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC015912.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF331
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TSPOAP1-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMC4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SUPT4H1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LAIR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC004687.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LILRA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MTMR4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RDH13
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,HEATR6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DNAAF3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC025048.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC006116.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,WFDC21P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF835
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC025048.6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PEG3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC025048.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF17
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC018628.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF530
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TLK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF211
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CYB561
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF497
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ERN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF584
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CEP95
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC012313.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AMZ2P1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC012313.5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RGS9
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC012313.8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AXIN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL121758.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PRKCA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SCRT2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,C17orf58
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLC52A3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC005332.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FAM110A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC005332.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIRPB2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,FAM20A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL049634.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ABCA10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIRPB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ABCA5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL109809.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SNRPGP4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PCED1A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MGC16275
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ADAM33
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TTYH2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,C20orf27
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DNAI2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SPEF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CD300LF
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RNF24
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,JPT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC00654
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,UBALD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CRLS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,QRICH2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FERMT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SPHK1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMX4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AANAT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PLCB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RHBDF2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SNAP25-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TMC8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MKKS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,C17orf99
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLX4IP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SOCS3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,JAG1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CYTH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TASP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC099804.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,KIF16B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RNU6-638P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MGME1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,C1QTNF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RIN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RNF213
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,THBD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC124319.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CD93
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RNF213-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GZF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC110285.6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CST3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,FSCN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL121894.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PDE6G
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL121894.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MAFG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ENTPD6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC145207.8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL035252.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RAC3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL121772.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,FASN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,HM13-IT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,COLEC12
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PXMP4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,YES1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AHCY
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NDC80
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PROCR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LPIN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CEP250
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AP000919.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,NDRG3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AP000919.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SOGA1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MYL12B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TLDC2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TGIF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SAMHD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DLGAP1-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL109614.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DLGAP1-AS2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MAFB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AP001021.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZHX3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AP001021.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FITM2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,L3MBTL4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ATP9A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AP001021.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SUMO1P1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,L3MBTL4-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CASS4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AP005060.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,C20orf197
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RAB12
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MIR646HG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AP005899.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LAMA5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RPS4XP19
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL357033.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TWSG1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AL357033.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC006238.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,NTSR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PIEZO2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,COL9A3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ANKRD20A5P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TCFL5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RHOT1P1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLC17A9
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AP005212.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CHRNA4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AP005212.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RTEL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CYP4F35P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RTEL1-TNFRSF6B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GREB1L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RGS19
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CABYR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MIR99AHG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LINC01894
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ADAMTS5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZNF521
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MIS18A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SINHCAFP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DNAJC28
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DSC2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AP000695.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DSG2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AP000695.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,B4GALT6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TTC3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SYT4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,KCNJ15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SLC14A1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SPATA20P1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SMAD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LCA5L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SMAD7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,C2CD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LIPG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RRP1B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MEX3C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PDXK
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MBD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AP001052.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC093462.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AP001057.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,POLI
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TRPM2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,C18orf54
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TRPM2-AS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCDC68
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ITGB2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LINC01415
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC01547
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LINC01905
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,COL18A1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LINC01539
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLC19A1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NEDD4L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC01694
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ALPK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,COL6A1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MALT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,COL6A2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC104365.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,C21orf58
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PMAIP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,S100B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TNFRSF11A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,XKR3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,BCL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,IL17RA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC036176.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM121B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SERPINB7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,HDHD5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SERPINB10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ADA2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,HMSD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CECR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC009802.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RIMBP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RTTN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ARVCF
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CYB5A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC007663.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC009716.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC007663.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC093330.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SCARF2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CDC34
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,KLHL22
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PALM
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC007731.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AZU1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AIFM3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CFD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RIMBP3B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MED16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RIMBP3C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,POLR2E
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MAPK1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GPX4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PPM1F
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,STK11
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC245060.6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CBARP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC245060.5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DAZAP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GNAZ
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TCF3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SUSD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ADAT3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GGT5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,BTBD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,POM121L9P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MKNK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,KIAA1671
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MOB3A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,HPS4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,IZUMO4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SRRD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DOT1L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,Z95115.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LMNB2
