comparison_id,comparison_name,gene_set,gene_name
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ALKBH2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PTPRG-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MLF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TBC1D14
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HSPA8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,LETMD1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,C3orf14
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,GFM1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,NT5C3A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MIB2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,GGT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CADPS
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RARRES1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SGK3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,C1orf21
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,YPEL5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PSMD6-AS2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MFSD1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MYOM2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,DHRS2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,INIP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC012557.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,IQCJ-SCHIP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,IL15RA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,EML4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ACIN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,FOXP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SCHIP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ECHDC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NFXL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CMC2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,RYBP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,GOLIM4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MFSD5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,METTL22
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MAGOH
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,FTH1P23
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SKIL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,VAPA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PGGHG
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PHF7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ZNF717
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,NCEH1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RPRD1A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CNDP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,C6orf223
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ROBO1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,B3GNT5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MAP1S
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MAP1S
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PSMG4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,C3orf38
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,FAM131A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TRAPPC3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PCCB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,TSC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,NIT2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CLCN2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CAPNS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PEMT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SIGLEC10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,TFG
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LIPH
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SIGLEC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LAG3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MYO1G
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CEP97
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,IGF2BP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PMFBP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PPP1R14A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,AL133352.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,DUBR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,DNAJB11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ABAT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,VDAC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PUF60
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC012020.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC112907.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,UPF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FLVCR2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,POLB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CD47
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ST6GAL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TSPO
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CCDC28B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,EPSTI1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,IFT57
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,BCL6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,EPB41L3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FA2H
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,OPN3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,HHLA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC072022.2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SLC39A10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SLC16A7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,LINC01358
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,C3orf52
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TPRG1-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,APPL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,BPTF
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ANKS6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,GCSAM
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TPRG1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,BID
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SNX8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,TNRC18
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CD200
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,P3H2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SP3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NIPAL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CDKN2A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SIDT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CLDN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MEA1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ACER3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,FAM131A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CCDC191
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CLDN16
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,USP12-AS2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ZWINT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ANKRD10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,POGLUT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,IL1RAP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,EHMT2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PLEKHG1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ADSL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CD80
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,GCNT1P3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ZNF575
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HERC4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CBLB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PLA1A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RN7SKP296
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,C1orf56
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CCSAP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MYEF2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CFAP91
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,GP5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,FBXW7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RELL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MUC20-OT1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,FSTL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ATP13A3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SNAI3-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TMEM91
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,YIPF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SLC15A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LINC00884
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CMC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,DNASE1L3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,EPHB6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CSTA
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RPL23AP93
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SIDT2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CDIP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,FN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PARP9
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TMEM44-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TRPV4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CTSC
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MVK
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,DTX3L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC046143.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SLC39A13
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PARP8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SHF
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PARP14
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,FAM43A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ZNF706
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FAHD2B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,NT5C2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SEC22A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC069213.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SLC26A11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RNASEH2B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SPG7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ADCY5
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,APOD
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,COL9A2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,GIPR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CRTC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SLC12A8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MIR570
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,FAM107B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LPL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MPND
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MCM2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,PCYT1A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,DST
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ORMDL3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ARHGAP26
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PODXL2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TM4SF19-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TNKS1BP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,IFT80
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,AKR1A1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ABTB1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TM4SF19
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,TJP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,LONRF2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,MXI1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,MGLL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,LINC01063
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ACSL4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,DAPK2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SYCP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,AC108673.3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,NRROS
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,BET1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,TAP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,GTPBP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H1-10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SLC49A3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,CHMP1A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,BRI3BP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,AMACR
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,H1-10-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,TMEM175
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,IL7R
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,MON1B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,RO60
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,LINC02021
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,FGFRL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RPL24
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,BUD31
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,KLHL7
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,NEK11
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CFAP99
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PSMA6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ARHGAP22
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PRUNE1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CPNE4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SH3BP2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,PMS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,NFKBIE
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,AC018630.4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PPP2R3A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,HTT
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,NIBAN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SLC17A9
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,C12orf4
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,IL20RB
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,RGS12
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,DUSP3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,BCAS3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,PTK2B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,CEP70
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CYTL1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,DGLUCY
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,FZD3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,JKAMP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,PXYLP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,EVC
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RAB15
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,SASS6
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,DOK1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ZBTB38
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,CRMP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,BET1L
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,HS3ST3B1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,LRRC75B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,ATP1B3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,WFS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,MCCC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,ZNF74
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,ARL13B
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,XRN1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SH3TC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,RAP1A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RTL10
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,WARS2-AS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,TRPC1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,AC104825.1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,ADA2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,IL18BP
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,CHPF2
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,SLC9A9
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,ACOX3
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,P4HA1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,CTSL
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,GGA1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,TM4SF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,SLC2A9
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,SDCCAG8
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,RASL10A
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,BCLAF1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Upregulated genes,WWTR1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Downregulated genes,MIR3138
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential exon usage,DISP1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential transcript expression,PACS1
tuberculosis_hi_2_live_2,MTB_hi2_Live2,Differential alternative splicing,SLTM
