comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PRICKLE2
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,AP3S2
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,LINC02532
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AC016999.2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ILDR2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GPX4
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ZSCAN26
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,CMC1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,PDGFA
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CROCC2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC01681
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RAB6A
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,INTS6
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,PTP4A1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,CAPRIN2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AC104809.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FMO1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,RPL27
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,NAE1
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,SYNE2
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ZNF143
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,NEU4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DNM3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PLIN5
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,FBH1
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,NBPF8
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,APLP2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SCN11A
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SLC9C2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CFAP298
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,HP
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,MALAT1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,PHF11
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AC104850.2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SEC16B
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,F7
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,INPP4A
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,TCAF1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ARHGEF7
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,VIPR1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL355482.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,DLG2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,XRCC2
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,PIK3C2A
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,DNAJC19
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,GASK1A
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC01344
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,KHK
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SLC13A5
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,FCGR2B
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,F7
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CLEC3B
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL390856.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GRAMD1C
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,IGFBP2
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,PDE4DIP
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ZNF451
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PTH1R
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,YPEL5P1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SARAF
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ZNF33A
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,SORBS1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,PRR14L
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CACNA2D2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,RGSL1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,EIF5A
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PAMR1
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,MT1G
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,C1orf174
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,DNASE1L3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL136456.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,STAT1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PEG3
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,NUMA1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ATG9A
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AC119424.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL357793.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CBWD5
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,LIMCH1
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,DDX46
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,FRG1HP
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,ADAMTS9-AS1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,EEF1A1P14
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,VSIG10
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MCL1
liver_diseases_normal_early_hcc,Early_HCC,Differential intron excision,CUTA
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,IGFLR1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PROK2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ASPM
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ABCC9
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SELENOT
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,WARS1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PDZRN3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LHX9
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NPM1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ELN
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,PPARGC1A
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CADM2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,KIF14
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SLC16A2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CDH23
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,DPH7
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,DPPA4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,UBE2T
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,IGFBP2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,NDUFA5
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,CCNB1IP1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,LINC01205
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,REN
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,IPO7
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,TAB2
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,BAIAP2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,LSAMP
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FCAMR
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,LONP1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,RPL23A
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,MIR4435-2HG
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,EFCC1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CD34
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GNE
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,RAPGEF5
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,AGTRAP
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SPSB4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC096636.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CASC19
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PTPA
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ZBTB20
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,P2RY12
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,NEK2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CSAD
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SLC39A8
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,TBL1XR1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,IGSF10
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DTL
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,BTD
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ACSM2B
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,DMD
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,ARHGEF26-AS1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC02608
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TMBIM1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,TMEM45B
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ZNF844
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,KCNAB1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL360091.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PCMTD2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,AL033397.1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,SNAP47
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SLITRK3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,VASH2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SMIM4
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,INPP5B
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,KLC4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,LINC01322
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CENPF
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NGEF
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PIK3R5
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,DISP1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,BCHE
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC01705
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,EIF3F
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SELENOP
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ZBTB7B
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,IL1RAP
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ACTBP11
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PDE4B
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MT1M
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,PRKRIP1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,GCNT1P3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CNIH3-AS1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CDADC1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MT1G
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,HRAS
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,RN7SKP296
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL118511.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HM13
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,FHL1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ZBTB8OS
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,HGFAC
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL445524.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TMOD3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CCDC91
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,LINC01146
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,FGFBP2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,EXO1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,THBS2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CD1D
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,MMP19
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,BEND4
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL591848.3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AC026765.3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SBNO1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,CFHR2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AC107396.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,RRM2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NKTR
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PTGFR
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ADH1C
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AC093725.2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MIR3681HG
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZBTB10
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,LINC01093
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ZNF506
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,JCHAIN
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,MYCN
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CPVL
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,NECTIN3
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,TMBIM1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,ALB
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC018742.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MGST1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ZNF107
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,TMX3
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PPBP
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,TP53I3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MRPL3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,FOSB
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,HIPK3
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,HSD17B13
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CENPA
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TALDO1
