comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PPTC7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AP000695.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ALDH2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AP000695.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC073575.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,LCA5L
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NAA25
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,RRP1B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC073575.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PDXK
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TRAFD1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AIRE
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RPH3A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TRPM2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,OAS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TRPM2-AS
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,OAS3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ITGB2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,OAS2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,LINC01547
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SDS
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,COL18A1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SDSL
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SLC19A1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC00173
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,LINC01694
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NOS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,C21orf58
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,BICDL1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,IL17RA
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CABP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TMEM121B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,OASL
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ADA2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,P2RX4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,RIMBP3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,KDM2B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,DGCR11
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,MORN3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,LINC01311
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TMEM120B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ARVCF
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RHOF
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SCARF2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HPD
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TMEM191C
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,UBC
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MAPK1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC122688.3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PPM1F
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC108704.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PPM1F-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GLT1D1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AC245060.5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ADGRD1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,GGT5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,EP400P1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,HPS4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC131212.3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,Z95115.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ANKLE2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TPST2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PSPC1-AS2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CHEK2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GJA3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,KREMEN1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GJB2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AC002059.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC00540
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AP1B1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FTH1P7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SEC14L2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RNF17
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SMTN
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GPR12
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AC005005.3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,USP12
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,INPP5J
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC02340
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,DEPDC5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RASL11A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,C22orf24
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PDX1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CDX2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,APOL4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FLT3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,FOXRED2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,BRCA2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,IFT27
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,IFIT1P1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TST
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,N4BP2L1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,RAC2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PDS5B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CYTH4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CCNA1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CARD10
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC00598
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PDXP-DT
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FOXO1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL031846.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RLIMP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SYNGR1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC01050
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,NAGA
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,EPSTI1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,NFAM1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ZDHHC4P1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MCAT
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ENOX1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PARVG
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TSC22D1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL031595.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TSC22D1-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL031595.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC01055
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,KIAA0930
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CPB2-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,GTSE1-DT
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LCP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,GRAMD4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LRRC63
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CERK
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RUBCNL
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL118516.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CYSLTR2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AC110995.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PSME2P2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SHROOM2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PHF11
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,WWC3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,DLEU2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CLCN4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,DLEU1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PDK3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,DLEU7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CXorf21
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RNASEH2B-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CYBB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FAM124A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,RPGR
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NEK3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TSPAN7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SUGT1-DT
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ATP6AP2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SUGT1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MED14OS
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PCDH9
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MAOB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,KLF5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,LINC01560
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TBC1D4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PORCN
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GPC5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,WAS
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FARP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,GSPT2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,STK24
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,RIBC1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GPR183
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MAGEH1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CCR12P
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SPIN3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL136961.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SPIN2B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC01232
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SPIN4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CCDC168
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ARHGEF9
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TEX30
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AR
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,EFNB2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,OPHN1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TNFSF13B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,EFNB1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,IRS2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,PJA1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,COL4A2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL590764.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RAB20
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ZMYM3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ANKRD10
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CXCR3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ANKRD10-IT1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,RTL5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TEX29
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ATP7A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PROZ
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL356235.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PCID2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,CYSLTR1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CUL4A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,HMGN5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LAMP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ZNF711
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GRTP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,DIAPH2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GAS6-DT
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,BTK
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,OR5AU1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ARMCX5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SMARCE1P3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ARMCX5-GPRASP2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RAB2B
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TCEAL3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ABHD4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TCEAL1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HOMEZ
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MORC4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,MYH7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MID2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ZFHX2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TRPC5OS
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PSME1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SLC25A5-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PSME2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SLC25A5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,IRF9
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SOWAHD
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,REC8
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL022162.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TGM1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,XPNPEP2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CBLN3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SASH3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PRKD1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AL023653.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,COCH
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,Metazoa_SRP
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ARHGAP5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SLC25A14
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AKAP6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MOSPD1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL121603.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ARHGEF6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FAM177A1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MTM1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NFKBIA
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ZFP92
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL133163.3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AF274858.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,INSM2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AVPR2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,KLHL28
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,ARHGAP4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,POLE2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,SLC10A3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC01588
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,GAB3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TRIM9
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,MPP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GNG2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,AC244213.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NID2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Upregulated genes,TMSB4Y
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GNPNAT1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FERMT2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,DDHD1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GCH1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC00520
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL163952.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,DHRS7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC004817.3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SIPA1L1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RGS6
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ZFYVE1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PAPLN
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PNMA1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ENTPD5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LIN52
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ACYP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ZC2HC1C
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,BATF
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ERG28
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TMED8
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SAMD15
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NOXRED1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CEP128
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC02328
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RPS6KA5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TC2N
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FBLN5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,IFI27
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CLMN
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CCDC85C
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,WARS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL157871.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,BEGAIN
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,EXOC3L4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC00677
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TNFAIP2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,NDUFB4P11
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CKB
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AL133367.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CDCA4
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GPR132
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TEDC1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,WHAMMP3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ATP10A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TJP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ULK4P3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CHRFAM7A
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC127502.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC127502.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GOLGA8H
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,CHRNA7
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GOLGA8K
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC135983.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GREM1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RYR3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC010809.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AVEN
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FSCN1P1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,LINC01852
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC116158.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,THBS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GPR176
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,BMF
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,RHOV
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,MAPKBP1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SPTBN5
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,EHD4-AS1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PLA2G4E
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,ELL3
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GOLM2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GAPDHP43
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SPG11
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,PATL2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,B2M
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,TRIM69
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,C15orf48
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC025580.1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,AC025580.2
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,HMGN2P46
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,FBN1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,GABPB1
tuberculosis_live_2_ni_2,MTB_live2_NI2,Downregulated genes,SCG3
