comparison_id,comparison_name,gene_set,gene_name
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AHR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,MYO9B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ZNF772
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AC108673.3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,XBP1P1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CCDC14
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,GSK3B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,SBF2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,RBP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,MFAP3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TPR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,AKT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,CTC1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,SHOX2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,LHFPL5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAN2A1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CLINT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,COX4I1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,MLF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,ANKRD66
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,WDR44
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ASAH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,SLC25A16
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,RARRES1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AL137009.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NR3C1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CMIP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,PCNX4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,C3orf70
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,WAKMAR2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZBTB21
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SRSF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,AL157392.3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,LINC02043
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,TNFAIP3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CELSR2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SMARCA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,LINC01881
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,APOD
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,ADGRG6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF326
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ZCCHC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,C8orf44
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,LINC02482
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AL049844.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RALGAPB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TTLL3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,NPHP3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,BDH2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,SHPRH
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RAB3GAP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TMEM123
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,SENP6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,RXFP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,PLEKHG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KIF1B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,KHSRP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,LINC02328
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,CMBL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,HNRNPA1P49
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ITPR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,DDHD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,MIOS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,SELENOP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AC004540.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MED12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SBNO1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,MRPL55
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,LINC01170
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,ERV3-1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UBR4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,NFE2L1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,GGT5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,STING1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,GTF2I
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RAPGEF2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,VAC14
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,SCMH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,CD14
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AC073850.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TOP2B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TMBIM6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,SAMD10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,PCDH12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AC108010.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GAS2L3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,MIDN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ZDHHC3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,ADRB2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,ZC3HAV1L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SCN9A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,AL591806.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,TSTD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AFAP1L1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AC108449.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RC3H2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PKM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ZNF518B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AC136628.3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,RAB11FIP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SOS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ATP2C1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,DPH7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,LY86
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,PTCSC1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF417
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,HIPK1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,PPM1N
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,HFE
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AL161725.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CD53
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TNPO1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,PCGF5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,ZSCAN16-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,INSL6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HUWE1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ANAPC5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,PALM2AKAP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,TRIM15
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AL353763.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,QKI
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,KPNB1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ST3GAL5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AIF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,TJP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TGFBR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SH3GL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,IQCE
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,DDAH2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,CELF2-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MOB1B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CD226
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,NIN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,C2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,ZEB1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TTC3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,NPIPB5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,TNRC18
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,MDGA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,PARGP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,N4BP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SLC7A8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,LUC7L3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,ME1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,BEND3P3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KMT2D
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,FBXW5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,LIAS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,MAP7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,MYOF
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TUBB6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CCDC88A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,AP3S2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,RNASET2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,ABLIM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IREB2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TKT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,PROCA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,RADIL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,NCR3LG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KIAA2026
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ZNF292
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,AURKA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AC004080.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,CD44-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPP2R5E
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,INTS2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ULK4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,GS1-124K5.4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,RNF169
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZMAT3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,KAT6A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,EXOC7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,NCF1B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AP003119.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GTF2A1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,BACE1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,S100A6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,CCL26
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,UBE4A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SMG7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ADAM9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ZNF611
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AC004921.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,RPL23AP64
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GBF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,DENND4A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,MFSD14C
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,PILRA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AP003392.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TOGARAM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SACS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,C12orf29
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,GPR85
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,SORL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BTAF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CCNK
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,TATDN1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AKR1B1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,CLEC6A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BIRC6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,DDX5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,CD300H
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,MYOM2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AC024896.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DYNC1H1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,DOCK7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,BMF
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,SH2D4A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,LRRK2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPIL3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SMCHD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,RUNX2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,GFRA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,SLC38A1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FKBP1A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,UBAP2L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,DPH5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,CRH
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,E2F7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AL162253.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CEP350
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,LBR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,LINC00967
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AC025034.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DOCK7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CHD9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ZNF415
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,MYBL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,RBMS2P1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SPAST
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CAP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ABHD18
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,LY96
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,TCP11L2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,THOC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CSNK2A1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ECPAS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AC087672.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,ADGRD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RIF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,WSB2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,GIT2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AC100801.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AL135818.1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TAOK1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ACTN4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,SFI1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,ATP6V0D2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,PLD4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF69
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,STAT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ARF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,MATN2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,ZNF770
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PSMB7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ATG13
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,ADAM9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,MAFA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,NPTN-IT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,VCL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PHF10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,C8orf37-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,CTSL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,HDGFL3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PCM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,IQGAP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,DLEU1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,GADD45G
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,ABHD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TRIP12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,AK3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,IGHMBP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AL158071.3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AC015660.4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FLNB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SSH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,KATNIP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,AL158071.2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,MEF2A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LTA4H
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TCF25
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,HENMT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,ROR2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,LRRK1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KTN1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SNX5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,TMUB2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,TBC1D2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AC090907.3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SMARCAD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,HNRNPK
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential alternative splicing,DHDH
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Upregulated genes,DNM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Downregulated genes,AC004381.3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPP4R3B
