comparison_id,comparison_name,gene_set,gene_name
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,RIBC2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,HOMER2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ADAMTSL5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,LINC01589
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC087286.3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,DHPS
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PANX2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PLIN1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,NFKBID
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,GPM6B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PEX11A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZDHHC11
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,FANCB
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC024337.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZNF548
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,VEGFD
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ARRDC4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,AC025171.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,PIR
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,FBXL16
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,AL157392.3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,NDP
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MSLN
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TP73-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,ITIH6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,BAIAP3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,RIN1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,CLDN2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MMP25
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,AC004997.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,APLN
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PPL
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,NPAS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,L1CAM
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SEC14L5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SH2D3A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Upregulated genes,G6PD
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC131649.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,FLT3LG
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PLA2G10
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TTC39A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SLC5A2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,RBM5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC007342.6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CCDC24
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PLLP
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CARHSP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CMTM2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZNF133
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CDH16
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,WDR47
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LRRC36
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZNF333
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,HSD11B2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,FCHSD1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC009061.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,LINC00665
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SMPD3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TMEM231P1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC010547.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SLC39A13
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,WFDC1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TSPOAP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,IRF8
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZNF767P
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,VPS9D1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CCDC12
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MIR22HG
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PSEN2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RTN4RL1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,NOP56
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PITPNM3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TRNT1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PER1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,EPB41
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MMP28
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZNF484
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC006441.3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TIRAP
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LINC00672
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CD46
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PNMT
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,LCOR
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,THRA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ELOVL1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RAPGEFL1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,INO80E
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RARA-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,KIAA1549L
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC019349.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,STRADA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KRT15
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZFP90
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KRT19
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,MTRR
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC018521.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,STX18-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PRR15L
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SERINC2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TTLL6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,BICD1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SEPTIN4-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,STAT2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC007448.5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SLC23A3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ABCA6
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,LYSMD4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ABCA10
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,NPL
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KCNJ16
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,BCLAF3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,GPRC5C
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZMYM5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RAB37
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,BDH2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ZACN
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,IRF5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,FOXJ1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,BHLHB9
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RNF157-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TGFBR3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RNF157
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,BX890604.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,UBALD2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TMEM258
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC111170.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,CYP2D7
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LINC00482
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,TMCO4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TMEM105
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,HSD17B4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC132872.4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,STK40
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AP000919.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,AC098484.3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MYOM1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,KIAA1109
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LAMA3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SORBS2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,FHOD3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SNHG11
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC011139.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ODF2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RNF152
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,SERF2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CNDP2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,PACRGL
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,FSTL3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,ZNF266
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,IZUMO4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Differential alternative splicing,P4HB
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC005944.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SMIM24
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PLIN4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PLIN5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SEMA6B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,INSR
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ANGPTL4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,COL5A3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,C3P1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,DNM2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ZNF491
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC092069.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PODNL1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,UCA1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LINC00661
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC008894.3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC008764.8
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,IQCN
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ZNF737
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SCN1B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,HPN
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LGI4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC011479.4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ZFP36
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,NKPD1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,HIF3A
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,C5AR1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,EHD2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,FAM83E
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,NUCB1-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC008655.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ZNF888
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AC245052.4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SDCBP2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL136531.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LINC01713
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,BMP2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL079338.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MMP24
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SPAG4
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL035420.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SLA2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,VSTM2L
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PPP1R16B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MAFB
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,JPH2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SLPI
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,BCAS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL109840.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PHACTR3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL357033.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL121829.2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,UCKL1-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,RPL39P40
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,EVA1C
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,KCNJ15
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SLC25A18
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PRODH
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PPM1F-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CES5AP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ZDHHC8P1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LINC01659
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AP000344.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PCAT14
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SUSD2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SGSM1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TCN2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,SYN3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,APOL2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,APOL1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,Z73420.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,LGALS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MIRLET7BHG
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL021392.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ARSD-AS1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MXRA5
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,FAM9B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,ACE2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MAP7D2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MAOA
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CACNA1F
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TRO
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,GDPD2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,XKRX
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,IL1RAPL2
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,PWWP3B
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TSC22D3
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,TRPC5OS
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,CCDC160
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,AL589669.1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MPP1
tobacco_smoke_control_drug_tse_drug,TSE-drug,Downregulated genes,MT-TS1
