comparison_id,comparison_name,gene_set,gene_name
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,OR13A1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TAL1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MARCHF8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PPP1R3E
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ZFAND4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MFSD9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NCOA4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PPP6R3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CCDC6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,C19orf54
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CDK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CEACAM21
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TENT4B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC022400.6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ECI2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,KCNMA1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,DCAF4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RPS24
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SLC11A1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL135925.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,NEK9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NUTM2A-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PLA2G15
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MINPP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ADCK5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,IFIT1B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZNF589
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PCGF5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PYROXD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,EIF2S2P3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TPR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SORBS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SETD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NPM1P26
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,IRF3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RPL12P27
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,NOD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PI4K2A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CIZ1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HPS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,WDR26
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL139243.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,LIG1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DPCD
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SNAI3-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,POLL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MIB2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CNNM2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,POLL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MXI1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CARM1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PDZD8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,POP5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RGS10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PARP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HTRA1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SNX17
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LHPP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ACAA2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,UROS
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SCRIB
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FANK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,NUTM2B-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TALDO1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,FAM214A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PNPLA2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZGPAT
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CHID1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SLC2A6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MOB2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TBC1D7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TSSC4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,AC098484.3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MRGPRE
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TAF1D
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC127526.4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,GON4L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC104389.7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TMEM170A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HBB
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SIRPB2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HBD
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CLEC7A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,OR51AB1P
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PANK2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TMEM9B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,RASAL3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NRIP3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SBF2-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MICAL2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SOX6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CHST1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC116021.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CREB3L1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SLC43A1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,YPEL4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,VWCE
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PPP1R32
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RAB3IL1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FTH1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AP003733.3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DNAJC4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,BAD
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GPR137
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PRDX5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PPP2R5B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TM7SF2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ZNHIT2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FAU
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SCYL1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ZNRD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FAM89B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AP002748.4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CCS
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SPTBN2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PC
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AP003498.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PDE2A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ARHGEF17
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,UCP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PPME1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AP000577.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PGM2L1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GDPD5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,WNT11
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CAPN5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FTH1P16
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SRSF8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ENDOD1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AP000787.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SESN3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SIK2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TIMM8B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ZBTB16
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,REXO2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AP003392.4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AP003392.5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HMBS
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,H2AX
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ARHGEF12
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TBCEL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TBCEL-TECTA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TECTA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ZBTB44
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC006205.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RNU7-103P
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,WNK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,VWF
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PTMS
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SLC2A14
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC092490.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GABARAPL1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,STYK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,YBX3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LOH12CR2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HEBP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FAM234B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,H2AJ
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,C12orf60
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ART4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PDE6H
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CMAS
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,BCAT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC026310.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC087239.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC022364.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC012150.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SLC48A1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TROAP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,KRT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PCBP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PSMB3P1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ITGA7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,BLOC1S1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PA2G4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RPL41
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MYL6B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MYL6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,BEST3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PRANCR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TRHDE-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,C12orf29
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,POC1B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RPL41P5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC124947.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NUDT4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GAS2L3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CHPT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TCP11L2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ISCU
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HECTD4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SDSL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TESC
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DYNLL1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RNF10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MLXIP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ULK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LINC00539
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CDK8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,USP12
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,USP12-AS2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RPL21
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GTF3A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MTIF3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LNX2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,POLR1D
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SLC7A1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RGCC
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TPT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL359513.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CKAP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,EDNRB
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ABCC4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RNY3P8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MBNL2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RAP2A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CUL4A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TFDP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PNP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RNASE6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RNASE1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RAB2B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CMTM5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL133163.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SLC25A21
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,KLHDC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CDKL1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MAP4K5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CDKN3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LGALS3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ATG14
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL157756.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PPM1A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SPTB
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ATP6V1D
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PLEK2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ARG2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,VTI1B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RGS6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC004846.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC005280.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ENTPD5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,BBOF1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC007686.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SNHG10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GLRX5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL049836.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LINC00239
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MOK
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ANKRD9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,EIF5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MARK3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,COA8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HERC2P2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LINC02352
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC020658.7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CHAC1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CCNDBP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,EPB42
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SERF2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CCNB2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TPM1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PIF1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CLPX
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DENND4A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SEMA7A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,UBL7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DNAJA4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,BCL2A1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FAH
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CFAP161
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC103876.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FURIN
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CHASERR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LINC02207
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NPRL3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HBZ
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HBM
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HBA2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HBQ1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FAM234A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NME4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PIGQ
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NHLRC4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,BAIAP3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AL031710.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HAGH
